Fe2p Co3O4
7.562000e+002	4.591613e+003		
7.561000e+002	4.671640e+003		
7.560000e+002	4.654880e+003		
7.559000e+002	4.454913e+003		
7.558000e+002	4.623420e+003		
7.557000e+002	4.556500e+003		
7.556000e+002	4.505720e+003		
7.555000e+002	4.502600e+003		
7.554000e+002	4.445853e+003		
7.553000e+002	4.488180e+003		
7.552000e+002	4.519147e+003		
7.551000e+002	4.462660e+003		
7.550000e+002	4.368240e+003		
7.549000e+002	4.428080e+003		
7.548000e+002	4.441600e+003		
7.547000e+002	4.407747e+003		
7.546000e+002	4.332287e+003		
7.545000e+002	4.416540e+003		
7.544000e+002	4.386113e+003		
7.543000e+002	4.385593e+003		
7.542000e+002	4.349500e+003		
7.541000e+002	4.332940e+003		
7.540000e+002	4.374907e+003		
7.539000e+002	4.394280e+003		
7.538000e+002	4.347947e+003		
7.537000e+002	4.258767e+003		
7.536000e+002	4.317307e+003		
7.535000e+002	4.315793e+003		
7.534000e+002	4.350167e+003		
7.533000e+002	4.251827e+003		
7.532000e+002	4.298767e+003		
7.531000e+002	4.266760e+003		
7.530000e+002	4.250133e+003		
7.529000e+002	4.283513e+003		
7.528000e+002	4.274580e+003		
7.527000e+002	4.282147e+003		
7.526000e+002	4.320807e+003		
7.525000e+002	4.250467e+003		
7.524000e+002	4.278573e+003		
7.523000e+002	4.222867e+003		
7.522000e+002	4.183213e+003		
7.521000e+002	4.202780e+003		
7.520000e+002	4.179820e+003		
7.519000e+002	4.189960e+003		
7.518000e+002	4.225260e+003		
7.517000e+002	4.223067e+003		
7.516000e+002	4.251180e+003		
7.515000e+002	4.243067e+003		
7.514000e+002	4.228607e+003		
7.513000e+002	4.265587e+003		
7.512000e+002	4.254427e+003		
7.511000e+002	4.201660e+003		
7.510000e+002	4.183707e+003		
7.509000e+002	4.255893e+003		
7.508000e+002	4.166887e+003		
7.507000e+002	4.085833e+003		
7.506000e+002	4.226707e+003		
7.505000e+002	4.250087e+003		
7.504000e+002	4.215707e+003		
7.503000e+002	4.216073e+003		
7.502000e+002	4.187880e+003		
7.501000e+002	4.168873e+003		
7.500000e+002	4.228353e+003		
7.499000e+002	4.207613e+003		
7.498000e+002	4.182113e+003		
7.497000e+002	4.208827e+003		
7.496000e+002	4.259427e+003		
7.495000e+002	4.259333e+003		
7.494000e+002	4.238633e+003		
7.493000e+002	4.197207e+003		
7.492000e+002	4.243527e+003		
7.491000e+002	4.198047e+003		
7.490000e+002	4.224400e+003		
7.489000e+002	4.165327e+003		
7.488000e+002	4.193013e+003		
7.487000e+002	4.190093e+003		
7.486000e+002	4.167187e+003		
7.485000e+002	4.212547e+003		
7.484000e+002	4.187267e+003		
7.483000e+002	4.226520e+003		
7.482000e+002	4.176427e+003		
7.481000e+002	4.238420e+003		
7.480000e+002	4.233847e+003		
7.479000e+002	4.172600e+003		
7.478000e+002	4.220667e+003		
7.477000e+002	4.199787e+003		
7.476000e+002	4.269667e+003		
7.475000e+002	4.215807e+003		
7.474000e+002	4.185453e+003		
7.473000e+002	4.248067e+003		
7.472000e+002	4.309727e+003		
7.471000e+002	4.214247e+003		
7.470000e+002	4.153113e+003		
7.469000e+002	4.114807e+003		
7.468000e+002	4.219493e+003		
7.467000e+002	4.241247e+003		
7.466000e+002	4.237273e+003		
7.465000e+002	4.193887e+003		
7.464000e+002	4.211593e+003		
7.463000e+002	4.230747e+003		
7.462000e+002	4.220347e+003		
7.461000e+002	4.155133e+003		
7.460000e+002	4.196313e+003		
7.459000e+002	4.226933e+003		
7.458000e+002	4.309067e+003		
7.457000e+002	4.332813e+003		
7.456000e+002	4.228453e+003		
7.455000e+002	4.136800e+003		
7.454000e+002	4.182640e+003		
7.453000e+002	4.238700e+003		
7.452000e+002	4.217053e+003		
7.451000e+002	4.252213e+003		
7.450000e+002	4.268513e+003		
7.449000e+002	4.243760e+003		
7.448000e+002	4.232347e+003		
7.447000e+002	4.219267e+003		
7.446000e+002	4.272707e+003		
7.445000e+002	4.351653e+003		
7.444000e+002	4.273493e+003		
7.443000e+002	4.262267e+003		
7.442000e+002	4.272747e+003		
7.441000e+002	4.218473e+003		
7.440000e+002	4.229033e+003		
7.439000e+002	4.192913e+003		
7.438000e+002	4.225453e+003		
7.437000e+002	4.309367e+003		
7.436000e+002	4.273567e+003		
7.435000e+002	4.250213e+003		
7.434000e+002	4.293813e+003		
7.433000e+002	4.247933e+003		
7.432000e+002	4.255213e+003		
7.431000e+002	4.220593e+003		
7.430000e+002	4.245220e+003		
7.429000e+002	4.279147e+003		
7.428000e+002	4.247993e+003		
7.427000e+002	4.284560e+003		
7.426000e+002	4.261560e+003		
7.425000e+002	4.283107e+003		
7.424000e+002	4.235007e+003		
7.423000e+002	4.286620e+003		
7.422000e+002	4.238047e+003		
7.421000e+002	4.241953e+003		
7.420000e+002	4.223393e+003		
7.419000e+002	4.181793e+003		
7.418000e+002	4.204073e+003		
7.417000e+002	4.304233e+003		
7.416000e+002	4.294733e+003		
7.415000e+002	4.309413e+003		
7.414000e+002	4.284427e+003		
7.413000e+002	4.195520e+003		
7.412000e+002	4.277460e+003		
7.411000e+002	4.233480e+003		
7.410000e+002	4.260953e+003		
7.409000e+002	4.270533e+003		
7.408000e+002	4.206327e+003		
7.407000e+002	4.248260e+003		
7.406000e+002	4.296387e+003		
7.405000e+002	4.250253e+003		
7.404000e+002	4.235353e+003		
7.403000e+002	4.185367e+003		
7.402000e+002	4.225707e+003		
7.401000e+002	4.241547e+003		
7.400000e+002	4.241947e+003		
7.399000e+002	4.237847e+003		
7.398000e+002	4.205520e+003		
7.397000e+002	4.245373e+003		
7.396000e+002	4.273627e+003		
7.395000e+002	4.209740e+003		
7.394000e+002	4.240760e+003		
7.393000e+002	4.279160e+003		
7.392000e+002	4.258700e+003		
7.391000e+002	4.218620e+003		
7.390000e+002	4.224220e+003		
7.389000e+002	4.267427e+003		
7.388000e+002	4.278380e+003		
7.387000e+002	4.255240e+003		
7.386000e+002	4.284360e+003		
7.385000e+002	4.332233e+003		
7.384000e+002	4.362087e+003		
7.383000e+002	4.372487e+003		
7.382000e+002	4.251040e+003		
7.381000e+002	4.301980e+003		
7.380000e+002	4.320013e+003		
7.379000e+002	4.368933e+003		
7.378000e+002	4.341407e+003		
7.377000e+002	4.255760e+003		
7.376000e+002	4.254580e+003		
7.375000e+002	4.281833e+003		
7.374000e+002	4.272973e+003		
7.373000e+002	4.270193e+003		
7.372000e+002	4.229847e+003		
7.371000e+002	4.261080e+003		
7.370000e+002	4.259667e+003		
7.369000e+002	4.230600e+003		
7.368000e+002	4.254500e+003		
7.367000e+002	4.198293e+003		
7.366000e+002	4.250527e+003		
7.365000e+002	4.283973e+003		
7.364000e+002	4.304900e+003		
7.363000e+002	4.251707e+003		
7.362000e+002	4.261880e+003		
7.361000e+002	4.278473e+003		
7.360000e+002	4.237540e+003		
7.359000e+002	4.196380e+003		
7.358000e+002	4.255307e+003		
7.357000e+002	4.230687e+003		
7.356000e+002	4.246500e+003		
7.355000e+002	4.296687e+003		
7.354000e+002	4.348187e+003		
7.353000e+002	4.301580e+003		
7.352000e+002	4.262200e+003		
7.351000e+002	4.280013e+003		
7.350000e+002	4.283873e+003		
7.349000e+002	4.156460e+003		
7.348000e+002	4.258773e+003		
7.347000e+002	4.305340e+003		
7.346000e+002	4.243347e+003		
7.345000e+002	4.208700e+003		
7.344000e+002	4.201613e+003		
7.343000e+002	4.218167e+003		
7.342000e+002	4.303840e+003		
7.341000e+002	4.234227e+003		
7.340000e+002	4.212100e+003		
7.339000e+002	4.173467e+003		
7.338000e+002	4.289580e+003		
7.337000e+002	4.292720e+003		
7.336000e+002	4.202947e+003		
7.335000e+002	4.249480e+003		
7.334000e+002	4.168947e+003		
7.333000e+002	4.202313e+003		
7.332000e+002	4.280513e+003		
7.331000e+002	4.239387e+003		
7.330000e+002	4.201607e+003		
7.329000e+002	4.259687e+003		
7.328000e+002	4.355533e+003		
7.327000e+002	4.309313e+003		
7.326000e+002	4.335847e+003		
7.325000e+002	4.259380e+003		
7.324000e+002	4.252507e+003		
7.323000e+002	4.226767e+003		
7.322000e+002	4.222060e+003		
7.321000e+002	4.258453e+003		
7.320000e+002	4.283613e+003		
7.319000e+002	4.247947e+003		
7.318000e+002	4.273353e+003		
7.317000e+002	4.328873e+003		
7.316000e+002	4.201420e+003		
7.315000e+002	4.194053e+003		
7.314000e+002	4.231227e+003		
7.313000e+002	4.318967e+003		
7.312000e+002	4.254147e+003		
7.311000e+002	4.216213e+003		
7.310000e+002	4.244327e+003		
7.309000e+002	4.167113e+003		
7.308000e+002	4.195960e+003		
7.307000e+002	4.223953e+003		
7.306000e+002	4.266587e+003		
7.305000e+002	4.240913e+003		
7.304000e+002	4.179967e+003		
7.303000e+002	4.242560e+003		
7.302000e+002	4.253573e+003		
7.301000e+002	4.258660e+003		
7.300000e+002	4.150833e+003		
7.299000e+002	4.178047e+003		
7.298000e+002	4.188953e+003		
7.297000e+002	4.269520e+003		
7.296000e+002	4.229327e+003		
7.295000e+002	4.283660e+003		
7.294000e+002	4.282953e+003		
7.293000e+002	4.218867e+003		
7.292000e+002	4.303567e+003		
7.291000e+002	4.224413e+003		
7.290000e+002	4.260907e+003		
7.289000e+002	4.297967e+003		
7.288000e+002	4.212187e+003		
7.287000e+002	4.203560e+003		
7.286000e+002	4.232067e+003		
7.285000e+002	4.214147e+003		
7.284000e+002	4.276873e+003		
7.283000e+002	4.275300e+003		
7.282000e+002	4.222180e+003		
7.281000e+002	4.283973e+003		
7.280000e+002	4.313173e+003		
7.279000e+002	4.273340e+003		
7.278000e+002	4.213200e+003		
7.277000e+002	4.282700e+003		
7.276000e+002	4.278073e+003		
7.275000e+002	4.302947e+003		
7.274000e+002	4.295347e+003		
7.273000e+002	4.293167e+003		
7.272000e+002	4.279747e+003		
7.271000e+002	4.287453e+003		
7.270000e+002	4.299340e+003		
7.269000e+002	4.373833e+003		
7.268000e+002	4.388980e+003		
7.267000e+002	4.366007e+003		
7.266000e+002	4.320940e+003		
7.265000e+002	4.360947e+003		
7.264000e+002	4.327427e+003		
7.263000e+002	4.332973e+003		
7.262000e+002	4.435733e+003		
7.261000e+002	4.432187e+003		
7.260000e+002	4.496433e+003		
7.259000e+002	4.389987e+003		
7.258000e+002	4.357180e+003		
7.257000e+002	4.468420e+003		
7.256000e+002	4.516680e+003		
7.255000e+002	4.536033e+003		
7.254000e+002	4.506840e+003		
7.253000e+002	4.528353e+003		
7.252000e+002	4.502220e+003		
7.251000e+002	4.449273e+003		
7.250000e+002	4.459380e+003		
7.249000e+002	4.498733e+003		
7.248000e+002	4.577007e+003		
7.247000e+002	4.556700e+003		
7.246000e+002	4.589360e+003		
7.245000e+002	4.614100e+003		
7.244000e+002	4.694707e+003		
7.243000e+002	4.670407e+003		
7.242000e+002	4.609860e+003		
7.241000e+002	4.612773e+003		
7.240000e+002	4.774547e+003		
7.239000e+002	4.751260e+003		
7.238000e+002	4.734800e+003		
7.237000e+002	4.740060e+003		
7.236000e+002	4.704727e+003		
7.235000e+002	4.791793e+003		
7.234000e+002	4.766833e+003		
7.233000e+002	4.831000e+003		
7.232000e+002	4.826093e+003		
7.231000e+002	4.937260e+003		
7.230000e+002	4.890180e+003		
7.229000e+002	4.935400e+003		
7.228000e+002	5.026060e+003		
7.227000e+002	4.970100e+003		
7.226000e+002	5.015640e+003		
7.225000e+002	5.014880e+003		
7.224000e+002	5.067480e+003		
7.223000e+002	5.114920e+003		
7.222000e+002	5.028800e+003		
7.221000e+002	5.059027e+003		
7.220000e+002	5.158933e+003		
7.219000e+002	5.252707e+003		
7.218000e+002	5.209487e+003		
7.217000e+002	5.199373e+003		
7.216000e+002	5.170287e+003		
7.215000e+002	5.239727e+003		
7.214000e+002	5.279933e+003		
7.213000e+002	5.335500e+003		
7.212000e+002	5.390700e+003		
7.211000e+002	5.506273e+003		
7.210000e+002	5.488987e+003		
7.209000e+002	5.487540e+003		
7.208000e+002	5.502647e+003		
7.207000e+002	5.449720e+003		
7.206000e+002	5.491880e+003		
7.205000e+002	5.595407e+003		
7.204000e+002	5.594173e+003		
7.203000e+002	5.706153e+003		
7.202000e+002	5.743880e+003		
7.201000e+002	5.793767e+003		
7.200000e+002	5.764460e+003		
7.199000e+002	5.772020e+003		
7.198000e+002	5.781000e+003		
7.197000e+002	5.868033e+003		
7.196000e+002	5.922160e+003		
7.195000e+002	6.031727e+003		
7.194000e+002	6.001660e+003		
7.193000e+002	5.968000e+003		
7.192000e+002	6.095300e+003		
7.191000e+002	6.045040e+003		
7.190000e+002	6.065427e+003		
7.189000e+002	6.080500e+003		
7.188000e+002	6.092907e+003		
7.187000e+002	6.197800e+003		
7.186000e+002	6.224387e+003		
7.185000e+002	6.248160e+003		
7.184000e+002	6.150640e+003		
7.183000e+002	6.280693e+003		
7.182000e+002	6.308867e+003		
7.181000e+002	6.297380e+003		
7.180000e+002	6.381167e+003		
7.179000e+002	6.328273e+003		
7.178000e+002	6.422940e+003		
7.177000e+002	6.476380e+003		
7.176000e+002	6.414307e+003		
7.175000e+002	6.433747e+003		
7.174000e+002	6.373053e+003		
7.173000e+002	6.528313e+003		
7.172000e+002	6.490973e+003		
7.171000e+002	6.559100e+003		
7.170000e+002	6.622753e+003		
7.169000e+002	6.657933e+003		
7.168000e+002	6.752600e+003		
7.167000e+002	6.677600e+003		
7.166000e+002	6.698600e+003		
7.165000e+002	6.747067e+003		
7.164000e+002	6.692600e+003		
7.163000e+002	6.724400e+003		
7.162000e+002	6.735067e+003		
7.161000e+002	6.811333e+003		
7.160000e+002	6.750933e+003		
7.159000e+002	6.733600e+003		
7.158000e+002	6.768667e+003		
7.157000e+002	6.757667e+003		
7.156000e+002	6.791800e+003		
7.155000e+002	6.752067e+003		
7.154000e+002	6.721333e+003		
7.153000e+002	6.824333e+003		
7.152000e+002	6.848667e+003		
7.151000e+002	6.810400e+003		
7.150000e+002	6.811400e+003		
7.149000e+002	6.796067e+003		
7.148000e+002	6.872000e+003		
7.147000e+002	6.905800e+003		
7.146000e+002	6.806333e+003		
7.145000e+002	6.845733e+003		
7.144000e+002	6.818333e+003		
7.143000e+002	6.889800e+003		
7.142000e+002	6.876000e+003		
7.141000e+002	6.793933e+003		
7.140000e+002	6.848000e+003		
7.139000e+002	6.858467e+003		
7.138000e+002	6.931867e+003		
7.137000e+002	6.979067e+003		
7.136000e+002	6.952200e+003		
7.135000e+002	6.918000e+003		
7.134000e+002	6.962600e+003		
7.133000e+002	6.991733e+003		
7.132000e+002	7.088600e+003		
7.131000e+002	7.090667e+003		
7.130000e+002	7.165600e+003		
7.129000e+002	7.256067e+003		
7.128000e+002	7.174667e+003		
7.127000e+002	7.174333e+003		
7.126000e+002	7.188667e+003		
7.125000e+002	7.181133e+003		
7.124000e+002	7.204267e+003		
7.123000e+002	7.255800e+003		
7.122000e+002	7.127867e+003		
7.121000e+002	7.119467e+003		
7.120000e+002	7.071400e+003		
7.119000e+002	6.899067e+003		
7.118000e+002	6.928000e+003		
7.117000e+002	6.858800e+003		
7.116000e+002	6.718600e+003		
7.115000e+002	6.636773e+003		
7.114000e+002	6.626653e+003		
7.113000e+002	6.521127e+003		
7.112000e+002	6.546700e+003		
7.111000e+002	6.522073e+003		
7.110000e+002	6.456607e+003		
7.109000e+002	6.325833e+003		
7.108000e+002	6.514127e+003		
7.107000e+002	6.338193e+003		
7.106000e+002	6.213593e+003		
7.105000e+002	6.179640e+003		
7.104000e+002	6.170353e+003		
7.103000e+002	6.104020e+003		
7.102000e+002	6.016933e+003		
7.101000e+002	5.895653e+003		
7.100000e+002	5.883133e+003		
7.099000e+002	5.842720e+003		
7.098000e+002	5.720447e+003		
7.097000e+002	5.638580e+003		
7.096000e+002	5.497920e+003		
7.095000e+002	5.485013e+003		
7.094000e+002	5.347427e+003		
7.093000e+002	5.206607e+003		
7.092000e+002	5.086347e+003		
7.091000e+002	4.961460e+003		
7.090000e+002	4.898180e+003		
7.089000e+002	4.885893e+003		
7.088000e+002	4.756947e+003		
7.087000e+002	4.587753e+003		
7.086000e+002	4.537853e+003		
7.085000e+002	4.519240e+003		
7.084000e+002	4.464933e+003		
7.083000e+002	4.408813e+003		
7.082000e+002	4.329160e+003		
7.081000e+002	4.194973e+003		
7.080000e+002	4.228073e+003		
7.079000e+002	4.167307e+003		
7.078000e+002	4.039340e+003		
7.077000e+002	4.129747e+003		
7.076000e+002	4.083460e+003		
7.075000e+002	3.999113e+003		
7.074000e+002	3.934340e+003		
7.073000e+002	3.834513e+003		
7.072000e+002	3.832547e+003		
7.071000e+002	3.786380e+003		
7.070000e+002	3.779900e+003		
7.069000e+002	3.695847e+003		
7.068000e+002	3.603687e+003		
7.067000e+002	3.634913e+003		
7.066000e+002	3.600367e+003		
7.065000e+002	3.598213e+003		
7.064000e+002	3.515820e+003		
7.063000e+002	3.573760e+003		
7.062000e+002	3.529473e+003		
7.061000e+002	3.463147e+003		
7.060000e+002	3.392300e+003		
7.059000e+002	3.421287e+003		
7.058000e+002	3.443600e+003		
7.057000e+002	3.424000e+003		
7.056000e+002	3.416100e+003		
7.055000e+002	3.288240e+003		
7.054000e+002	3.307580e+003		
7.053000e+002	3.352867e+003		
7.052000e+002	3.361793e+003		
7.051000e+002	3.341260e+003		
7.050000e+002	3.322460e+003		
7.049000e+002	3.268887e+003		
7.048000e+002	3.358847e+003		
7.047000e+002	3.324327e+003		
7.046000e+002	3.288360e+003		
7.045000e+002	3.180993e+003		
7.044000e+002	3.305580e+003		
7.043000e+002	3.255040e+003		
7.042000e+002	3.294547e+003		
7.041000e+002	3.286713e+003		
7.040000e+002	3.291913e+003		
7.039000e+002	3.277773e+003		
7.038000e+002	3.243073e+003		
7.037000e+002	3.253553e+003		
7.036000e+002	3.252973e+003		
7.035000e+002	3.270120e+003		
7.034000e+002	3.283800e+003		
7.033000e+002	3.279173e+003		
7.032000e+002	3.273420e+003		
7.031000e+002	3.200780e+003		
7.030000e+002	3.212880e+003		
7.029000e+002	3.224447e+003		
7.028000e+002	3.259807e+003		
7.027000e+002	3.271687e+003		
7.026000e+002	3.270080e+003		
7.025000e+002	3.232427e+003		
7.024000e+002	3.266627e+003		
7.023000e+002	3.214453e+003		
7.022000e+002	3.257700e+003		
7.021000e+002	3.329460e+003		
7.020000e+002	3.263680e+003		
7.019000e+002	3.319213e+003		
7.018000e+002	3.301887e+003		
7.017000e+002	3.350820e+003		
7.016000e+002	3.327860e+003		
7.015000e+002	3.268640e+003		
7.014000e+002	3.343587e+003		
7.013000e+002	3.343013e+003		
7.012000e+002	3.329467e+003		
7.011000e+002	3.289227e+003		
7.010000e+002	3.285687e+003		
7.009000e+002	3.346573e+003		
7.008000e+002	3.356400e+003		
7.007000e+002	3.281840e+003		
7.006000e+002	3.278560e+003		
7.005000e+002	3.325573e+003		
7.004000e+002	3.418653e+003		
7.003000e+002	3.378880e+003		
7.002000e+002	3.326707e+003		
7.001000e+002	3.350567e+003		
7.000000e+002	3.306887e+003		
