Ni2p Co3O4
8.768000e+002	1.411553e+004		
8.767000e+002	1.409770e+004		
8.766000e+002	1.396730e+004		
8.765000e+002	1.398960e+004		
8.764000e+002	1.410703e+004		
8.763000e+002	1.410257e+004		
8.762000e+002	1.419350e+004		
8.761000e+002	1.415703e+004		
8.760000e+002	1.417850e+004		
8.759000e+002	1.409840e+004		
8.758000e+002	1.405150e+004		
8.757000e+002	1.407740e+004		
8.756000e+002	1.414210e+004		
8.755000e+002	1.406647e+004		
8.754000e+002	1.420993e+004		
8.753000e+002	1.415787e+004		
8.752000e+002	1.412550e+004		
8.751000e+002	1.411840e+004		
8.750000e+002	1.404757e+004		
8.749000e+002	1.409813e+004		
8.748000e+002	1.417280e+004		
8.747000e+002	1.418983e+004		
8.746000e+002	1.417450e+004		
8.745000e+002	1.421310e+004		
8.744000e+002	1.430810e+004		
8.743000e+002	1.430753e+004		
8.742000e+002	1.418460e+004		
8.741000e+002	1.420567e+004		
8.740000e+002	1.425703e+004		
8.739000e+002	1.421333e+004		
8.738000e+002	1.423830e+004		
8.737000e+002	1.420767e+004		
8.736000e+002	1.422357e+004		
8.735000e+002	1.428900e+004		
8.734000e+002	1.428413e+004		
8.733000e+002	1.435777e+004		
8.732000e+002	1.435897e+004		
8.731000e+002	1.429863e+004		
8.730000e+002	1.437073e+004		
8.729000e+002	1.434787e+004		
8.728000e+002	1.442533e+004		
8.727000e+002	1.443757e+004		
8.726000e+002	1.437633e+004		
8.725000e+002	1.438093e+004		
8.724000e+002	1.439880e+004		
8.723000e+002	1.443303e+004		
8.722000e+002	1.446270e+004		
8.721000e+002	1.445757e+004		
8.720000e+002	1.439087e+004		
8.719000e+002	1.440140e+004		
8.718000e+002	1.438913e+004		
8.717000e+002	1.450777e+004		
8.716000e+002	1.450943e+004		
8.715000e+002	1.441840e+004		
8.714000e+002	1.449103e+004		
8.713000e+002	1.457210e+004		
8.712000e+002	1.458463e+004		
8.711000e+002	1.461183e+004		
8.710000e+002	1.457360e+004		
8.709000e+002	1.456853e+004		
8.708000e+002	1.458917e+004		
8.707000e+002	1.464367e+004		
8.706000e+002	1.468443e+004		
8.705000e+002	1.464603e+004		
8.704000e+002	1.460373e+004		
8.703000e+002	1.466277e+004		
8.702000e+002	1.465317e+004		
8.701000e+002	1.464167e+004		
8.700000e+002	1.455280e+004		
8.699000e+002	1.459127e+004		
8.698000e+002	1.462320e+004		
8.697000e+002	1.462773e+004		
8.696000e+002	1.470773e+004		
8.695000e+002	1.467907e+004		
8.694000e+002	1.463087e+004		
8.693000e+002	1.455143e+004		
8.692000e+002	1.452687e+004		
8.691000e+002	1.459217e+004		
8.690000e+002	1.453963e+004		
8.689000e+002	1.455877e+004		
8.688000e+002	1.455330e+004		
8.687000e+002	1.456173e+004		
8.686000e+002	1.460740e+004		
8.685000e+002	1.457357e+004		
8.684000e+002	1.466083e+004		
8.683000e+002	1.459713e+004		
8.682000e+002	1.452117e+004		
8.681000e+002	1.451560e+004		
8.680000e+002	1.450603e+004		
8.679000e+002	1.447713e+004		
8.678000e+002	1.443557e+004		
8.677000e+002	1.452537e+004		
8.676000e+002	1.458983e+004		
8.675000e+002	1.446650e+004		
8.674000e+002	1.447710e+004		
8.673000e+002	1.447987e+004		
8.672000e+002	1.443867e+004		
8.671000e+002	1.444323e+004		
8.670000e+002	1.442637e+004		
8.669000e+002	1.438857e+004		
8.668000e+002	1.428530e+004		
8.667000e+002	1.430413e+004		
8.666000e+002	1.432883e+004		
8.665000e+002	1.424240e+004		
8.664000e+002	1.431547e+004		
8.663000e+002	1.430260e+004		
8.662000e+002	1.430397e+004		
8.661000e+002	1.434230e+004		
8.660000e+002	1.424007e+004		
8.659000e+002	1.422077e+004		
8.658000e+002	1.429030e+004		
8.657000e+002	1.428690e+004		
8.656000e+002	1.425230e+004		
8.655000e+002	1.410977e+004		
8.654000e+002	1.420247e+004		
8.653000e+002	1.426510e+004		
8.652000e+002	1.418397e+004		
8.651000e+002	1.423767e+004		
8.650000e+002	1.421647e+004		
8.649000e+002	1.419640e+004		
8.648000e+002	1.419810e+004		
8.647000e+002	1.418037e+004		
8.646000e+002	1.405373e+004		
8.645000e+002	1.410850e+004		
8.644000e+002	1.410253e+004		
8.643000e+002	1.416420e+004		
8.642000e+002	1.420857e+004		
8.641000e+002	1.418883e+004		
8.640000e+002	1.421180e+004		
8.639000e+002	1.416103e+004		
8.638000e+002	1.410023e+004		
8.637000e+002	1.417830e+004		
8.636000e+002	1.414597e+004		
8.635000e+002	1.419567e+004		
8.634000e+002	1.425550e+004		
8.633000e+002	1.422630e+004		
8.632000e+002	1.427087e+004		
8.631000e+002	1.425520e+004		
8.630000e+002	1.416953e+004		
8.629000e+002	1.417917e+004		
8.628000e+002	1.422320e+004		
8.627000e+002	1.421843e+004		
8.626000e+002	1.417497e+004		
8.625000e+002	1.421627e+004		
8.624000e+002	1.416367e+004		
8.623000e+002	1.410997e+004		
8.622000e+002	1.419533e+004		
8.621000e+002	1.419900e+004		
8.620000e+002	1.426177e+004		
8.619000e+002	1.416237e+004		
8.618000e+002	1.413400e+004		
8.617000e+002	1.416350e+004		
8.616000e+002	1.412950e+004		
8.615000e+002	1.418137e+004		
8.614000e+002	1.424410e+004		
8.613000e+002	1.428277e+004		
8.612000e+002	1.419167e+004		
8.611000e+002	1.424473e+004		
8.610000e+002	1.434860e+004		
8.609000e+002	1.436073e+004		
8.608000e+002	1.430110e+004		
8.607000e+002	1.421780e+004		
8.606000e+002	1.425333e+004		
8.605000e+002	1.432433e+004		
8.604000e+002	1.438857e+004		
8.603000e+002	1.431203e+004		
8.602000e+002	1.433210e+004		
8.601000e+002	1.429990e+004		
8.600000e+002	1.429623e+004		
8.599000e+002	1.434933e+004		
8.598000e+002	1.426370e+004		
8.597000e+002	1.422170e+004		
8.596000e+002	1.429797e+004		
8.595000e+002	1.431053e+004		
8.594000e+002	1.434030e+004		
8.593000e+002	1.437810e+004		
8.592000e+002	1.430603e+004		
8.591000e+002	1.422803e+004		
8.590000e+002	1.429840e+004		
8.589000e+002	1.428320e+004		
8.588000e+002	1.430057e+004		
8.587000e+002	1.428693e+004		
8.586000e+002	1.429677e+004		
8.585000e+002	1.440613e+004		
8.584000e+002	1.432913e+004		
8.583000e+002	1.430243e+004		
8.582000e+002	1.439507e+004		
8.581000e+002	1.441300e+004		
8.580000e+002	1.441833e+004		
8.579000e+002	1.435827e+004		
8.578000e+002	1.438630e+004		
8.577000e+002	1.445977e+004		
8.576000e+002	1.436700e+004		
8.575000e+002	1.431667e+004		
8.574000e+002	1.443840e+004		
8.573000e+002	1.441667e+004		
8.572000e+002	1.436323e+004		
8.571000e+002	1.441363e+004		
8.570000e+002	1.428503e+004		
8.569000e+002	1.438093e+004		
8.568000e+002	1.448410e+004		
8.567000e+002	1.450373e+004		
8.566000e+002	1.448910e+004		
8.565000e+002	1.440167e+004		
8.564000e+002	1.441253e+004		
8.563000e+002	1.449117e+004		
8.562000e+002	1.442993e+004		
8.561000e+002	1.449680e+004		
8.560000e+002	1.463093e+004		
8.559000e+002	1.441667e+004		
8.558000e+002	1.443410e+004		
8.557000e+002	1.447870e+004		
8.556000e+002	1.456747e+004		
8.555000e+002	1.451907e+004		
8.554000e+002	1.443117e+004		
8.553000e+002	1.452150e+004		
8.552000e+002	1.453140e+004		
8.551000e+002	1.460910e+004		
8.550000e+002	1.462423e+004		
8.549000e+002	1.456153e+004		
8.548000e+002	1.451297e+004		
8.547000e+002	1.458370e+004		
8.546000e+002	1.459283e+004		
8.545000e+002	1.457193e+004		
8.544000e+002	1.463857e+004		
8.543000e+002	1.460937e+004		
8.542000e+002	1.451297e+004		
8.541000e+002	1.462053e+004		
8.540000e+002	1.464523e+004		
8.539000e+002	1.466377e+004		
8.538000e+002	1.463443e+004		
8.537000e+002	1.466623e+004		
8.536000e+002	1.465283e+004		
8.535000e+002	1.463597e+004		
8.534000e+002	1.464843e+004		
8.533000e+002	1.470680e+004		
8.532000e+002	1.471547e+004		
8.531000e+002	1.464210e+004		
8.530000e+002	1.465217e+004		
8.529000e+002	1.463183e+004		
8.528000e+002	1.457167e+004		
8.527000e+002	1.462690e+004		
8.526000e+002	1.468920e+004		
8.525000e+002	1.474327e+004		
8.524000e+002	1.476690e+004		
8.523000e+002	1.481470e+004		
8.522000e+002	1.481750e+004		
8.521000e+002	1.473767e+004		
8.520000e+002	1.478520e+004		
8.519000e+002	1.489873e+004		
8.518000e+002	1.493247e+004		
8.517000e+002	1.478390e+004		
8.516000e+002	1.489070e+004		
8.515000e+002	1.482223e+004		
8.514000e+002	1.490633e+004		
8.513000e+002	1.486017e+004		
8.512000e+002	1.487340e+004		
8.511000e+002	1.476470e+004		
8.510000e+002	1.492520e+004		
8.509000e+002	1.500320e+004		
8.508000e+002	1.487860e+004		
8.507000e+002	1.492003e+004		
8.506000e+002	1.494473e+004		
8.505000e+002	1.491610e+004		
8.504000e+002	1.490200e+004		
8.503000e+002	1.502520e+004		
8.502000e+002	1.505363e+004		
8.501000e+002	1.496437e+004		
8.500000e+002	1.503513e+004		
8.499000e+002	1.503410e+004		
8.498000e+002	1.508353e+004		
8.497000e+002	1.508160e+004		
8.496000e+002	1.511313e+004		
8.495000e+002	1.504360e+004		
8.494000e+002	1.501383e+004		
8.493000e+002	1.503117e+004		
8.492000e+002	1.508733e+004		
8.491000e+002	1.510923e+004		
8.490000e+002	1.510367e+004		
8.489000e+002	1.525913e+004		
8.488000e+002	1.525880e+004		
8.487000e+002	1.520857e+004		
8.486000e+002	1.526363e+004		
8.485000e+002	1.523180e+004		
8.484000e+002	1.529043e+004		
8.483000e+002	1.527833e+004		
8.482000e+002	1.528367e+004		
8.481000e+002	1.527600e+004		
8.480000e+002	1.532253e+004		
8.479000e+002	1.529863e+004		
8.478000e+002	1.523147e+004		
8.477000e+002	1.529423e+004		
8.476000e+002	1.527757e+004		
8.475000e+002	1.532880e+004		
8.474000e+002	1.542763e+004		
8.473000e+002	1.543943e+004		
8.472000e+002	1.544537e+004		
8.471000e+002	1.540450e+004		
8.470000e+002	1.538640e+004		
8.469000e+002	1.546043e+004		
8.468000e+002	1.540707e+004		
8.467000e+002	1.533803e+004		
8.466000e+002	1.546913e+004		
8.465000e+002	1.545493e+004		
8.464000e+002	1.547383e+004		
8.463000e+002	1.554820e+004		
8.462000e+002	1.548003e+004		
8.461000e+002	1.556947e+004		
8.460000e+002	1.547020e+004		
8.459000e+002	1.551293e+004		
8.458000e+002	1.557400e+004		
8.457000e+002	1.555133e+004		
8.456000e+002	1.559890e+004		
8.455000e+002	1.560327e+004		
8.454000e+002	1.568580e+004		
8.453000e+002	1.558170e+004		
8.452000e+002	1.556413e+004		
8.451000e+002	1.560993e+004		
8.450000e+002	1.557650e+004		
8.449000e+002	1.563130e+004		
8.448000e+002	1.562573e+004		
8.447000e+002	1.570637e+004		
8.446000e+002	1.566923e+004		
8.445000e+002	1.566360e+004		
8.444000e+002	1.563373e+004		
8.443000e+002	1.567120e+004		
8.442000e+002	1.576163e+004		
8.441000e+002	1.570563e+004		
8.440000e+002	1.577697e+004		
8.439000e+002	1.580513e+004		
8.438000e+002	1.571733e+004		
8.437000e+002	1.567750e+004		
8.436000e+002	1.569017e+004		
8.435000e+002	1.574003e+004		
8.434000e+002	1.578540e+004		
8.433000e+002	1.580970e+004		
8.432000e+002	1.573357e+004		
8.431000e+002	1.587277e+004		
8.430000e+002	1.591073e+004		
8.429000e+002	1.590407e+004		
8.428000e+002	1.586967e+004		
8.427000e+002	1.592657e+004		
8.426000e+002	1.602967e+004		
8.425000e+002	1.598707e+004		
8.424000e+002	1.591040e+004		
8.423000e+002	1.597393e+004		
8.422000e+002	1.594343e+004		
8.421000e+002	1.603633e+004		
8.420000e+002	1.599310e+004		
8.419000e+002	1.605227e+004		
8.418000e+002	1.612027e+004		
8.417000e+002	1.613067e+004		
8.416000e+002	1.603863e+004		
8.415000e+002	1.610830e+004		
8.414000e+002	1.602473e+004		
8.413000e+002	1.612533e+004		
8.412000e+002	1.619493e+004		
8.411000e+002	1.619573e+004		
8.410000e+002	1.615790e+004		
8.409000e+002	1.609453e+004		
8.408000e+002	1.612257e+004		
8.407000e+002	1.619363e+004		
8.406000e+002	1.618567e+004		
8.405000e+002	1.636663e+004		
8.404000e+002	1.633720e+004		
8.403000e+002	1.622810e+004		
8.402000e+002	1.621100e+004		
8.401000e+002	1.626640e+004		
8.400000e+002	1.625487e+004		
