NiLMM NiO
6.654000e+002	7.023420e+003		
6.653000e+002	7.032410e+003		
6.652000e+002	7.014990e+003		
6.651000e+002	7.032500e+003		
6.650000e+002	7.040240e+003		
6.649000e+002	7.043670e+003		
6.648000e+002	7.042990e+003		
6.647000e+002	6.983370e+003		
6.646000e+002	6.991880e+003		
6.645000e+002	7.037840e+003		
6.644000e+002	7.091900e+003		
6.643000e+002	7.095550e+003		
6.642000e+002	7.031810e+003		
6.641000e+002	7.083290e+003		
6.640000e+002	7.090360e+003		
6.639000e+002	7.079940e+003		
6.638000e+002	7.061330e+003		
6.637000e+002	7.073620e+003		
6.636000e+002	7.073990e+003		
6.635000e+002	7.018680e+003		
6.634000e+002	7.011460e+003		
6.633000e+002	7.078570e+003		
6.632000e+002	7.071900e+003		
6.631000e+002	7.063250e+003		
6.630000e+002	7.096400e+003		
6.629000e+002	7.117550e+003		
6.628000e+002	7.132420e+003		
6.627000e+002	7.195500e+003		
6.626000e+002	7.096420e+003		
6.625000e+002	7.069630e+003		
6.624000e+002	7.123520e+003		
6.623000e+002	7.175420e+003		
6.622000e+002	7.156040e+003		
6.621000e+002	7.094680e+003		
6.620000e+002	7.179160e+003		
6.619000e+002	7.086130e+003		
6.618000e+002	7.112370e+003		
6.617000e+002	7.101500e+003		
6.616000e+002	7.128980e+003		
6.615000e+002	7.112230e+003		
6.614000e+002	7.182100e+003		
6.613000e+002	7.127520e+003		
6.612000e+002	7.213980e+003		
6.611000e+002	7.169310e+003		
6.610000e+002	7.213080e+003		
6.609000e+002	7.162240e+003		
6.608000e+002	7.170570e+003		
6.607000e+002	7.177300e+003		
6.606000e+002	7.285220e+003		
6.605000e+002	7.254690e+003		
6.604000e+002	7.154840e+003		
6.603000e+002	7.092180e+003		
6.602000e+002	7.147530e+003		
6.601000e+002	7.153490e+003		
6.600000e+002	7.160750e+003		
6.599000e+002	7.134280e+003		
6.598000e+002	7.187540e+003		
6.597000e+002	7.133030e+003		
6.596000e+002	7.146360e+003		
6.595000e+002	7.185320e+003		
6.594000e+002	7.277930e+003		
6.593000e+002	7.269110e+003		
6.592000e+002	7.294070e+003		
6.591000e+002	7.290380e+003		
6.590000e+002	7.232510e+003		
6.589000e+002	7.180260e+003		
6.588000e+002	7.159480e+003		
6.587000e+002	7.163050e+003		
6.586000e+002	7.272470e+003		
6.585000e+002	7.197160e+003		
6.584000e+002	7.160630e+003		
6.583000e+002	7.222440e+003		
6.582000e+002	7.287930e+003		
6.581000e+002	7.265580e+003		
6.580000e+002	7.212920e+003		
6.579000e+002	7.181570e+003		
6.578000e+002	7.242820e+003		
6.577000e+002	7.154190e+003		
6.576000e+002	7.118270e+003		
6.575000e+002	7.148180e+003		
6.574000e+002	7.101460e+003		
6.573000e+002	7.174560e+003		
6.572000e+002	7.142320e+003		
6.571000e+002	7.180680e+003		
6.570000e+002	7.107410e+003		
6.569000e+002	7.087210e+003		
6.568000e+002	7.165280e+003		
6.567000e+002	7.146300e+003		
6.566000e+002	7.087100e+003		
6.565000e+002	7.138650e+003		
6.564000e+002	7.146450e+003		
6.563000e+002	7.143820e+003		
6.562000e+002	7.128620e+003		
6.561000e+002	7.128870e+003		
6.560000e+002	7.024450e+003		
6.559000e+002	7.108080e+003		
6.558000e+002	7.095140e+003		
6.557000e+002	7.086880e+003		
6.556000e+002	7.121840e+003		
6.555000e+002	7.049290e+003		
6.554000e+002	7.010540e+003		
6.553000e+002	7.040160e+003		
6.552000e+002	7.041840e+003		
6.551000e+002	7.088960e+003		
6.550000e+002	7.086520e+003		
6.549000e+002	7.057250e+003		
6.548000e+002	7.104480e+003		
6.547000e+002	7.122670e+003		
6.546000e+002	7.095770e+003		
6.545000e+002	7.126640e+003		
6.544000e+002	7.094370e+003		
6.543000e+002	7.072010e+003		
6.542000e+002	7.057310e+003		
6.541000e+002	7.097600e+003		
6.540000e+002	7.033080e+003		
6.539000e+002	7.116290e+003		
6.538000e+002	7.143700e+003		
6.537000e+002	7.116380e+003		
6.536000e+002	7.187030e+003		
6.535000e+002	7.131810e+003		
6.534000e+002	7.217570e+003		
6.533000e+002	7.115660e+003		
6.532000e+002	7.167240e+003		
6.531000e+002	7.169440e+003		
6.530000e+002	7.221350e+003		
6.529000e+002	7.287890e+003		
6.528000e+002	7.228830e+003		
6.527000e+002	7.253700e+003		
6.526000e+002	7.328710e+003		
6.525000e+002	7.334930e+003		
6.524000e+002	7.334300e+003		
6.523000e+002	7.332980e+003		
6.522000e+002	7.369690e+003		
6.521000e+002	7.411870e+003		
6.520000e+002	7.442710e+003		
6.519000e+002	7.407420e+003		
6.518000e+002	7.481430e+003		
6.517000e+002	7.485370e+003		
6.516000e+002	7.479840e+003		
6.515000e+002	7.559450e+003		
6.514000e+002	7.694440e+003		
6.513000e+002	7.618480e+003		
6.512000e+002	7.723700e+003		
6.511000e+002	7.673350e+003		
6.510000e+002	7.685330e+003		
6.509000e+002	7.648880e+003		
6.508000e+002	7.764540e+003		
6.507000e+002	7.738650e+003		
6.506000e+002	7.806150e+003		
6.505000e+002	7.916760e+003		
6.504000e+002	8.029480e+003		
6.503000e+002	7.956460e+003		
6.502000e+002	8.011060e+003		
6.501000e+002	8.021200e+003		
6.500000e+002	8.079360e+003		
6.499000e+002	8.034070e+003		
6.498000e+002	8.113130e+003		
6.497000e+002	8.099540e+003		
6.496000e+002	8.182270e+003		
6.495000e+002	8.242750e+003		
6.494000e+002	8.376630e+003		
6.493000e+002	8.365850e+003		
6.492000e+002	8.424300e+003		
6.491000e+002	8.510030e+003		
6.490000e+002	8.587080e+003		
6.489000e+002	8.625590e+003		
6.488000e+002	8.661390e+003		
6.487000e+002	8.757090e+003		
6.486000e+002	8.736060e+003		
6.485000e+002	8.842980e+003		
6.484000e+002	8.937390e+003		
6.483000e+002	8.956860e+003		
6.482000e+002	8.971990e+003		
6.481000e+002	8.990420e+003		
6.480000e+002	9.045020e+003		
6.479000e+002	9.126670e+003		
6.478000e+002	9.244170e+003		
6.477000e+002	9.292570e+003		
6.476000e+002	9.289360e+003		
6.475000e+002	9.324040e+003		
6.474000e+002	9.422230e+003		
6.473000e+002	9.530770e+003		
6.472000e+002	9.642010e+003		
6.471000e+002	9.801040e+003		
6.470000e+002	9.825650e+003		
6.469000e+002	9.975250e+003		
6.468000e+002	9.925690e+003		
6.467000e+002	1.009880e+004		
6.466000e+002	1.017910e+004		
6.465000e+002	1.027100e+004		
6.464000e+002	1.044960e+004		
6.463000e+002	1.050070e+004		
6.462000e+002	1.056070e+004		
6.461000e+002	1.059470e+004		
6.460000e+002	1.073690e+004		
6.459000e+002	1.080710e+004		
6.458000e+002	1.094100e+004		
6.457000e+002	1.100700e+004		
6.456000e+002	1.113440e+004		
6.455000e+002	1.122030e+004		
6.454000e+002	1.124370e+004		
6.453000e+002	1.142430e+004		
6.452000e+002	1.147970e+004		
6.451000e+002	1.149490e+004		
6.450000e+002	1.145440e+004		
6.449000e+002	1.149540e+004		
6.448000e+002	1.157540e+004		
6.447000e+002	1.169100e+004		
6.446000e+002	1.169150e+004		
6.445000e+002	1.171930e+004		
6.444000e+002	1.182040e+004		
6.443000e+002	1.191980e+004		
6.442000e+002	1.197170e+004		
6.441000e+002	1.195500e+004		
6.440000e+002	1.193020e+004		
6.439000e+002	1.195300e+004		
6.438000e+002	1.196140e+004		
6.437000e+002	1.188580e+004		
6.436000e+002	1.194390e+004		
6.435000e+002	1.205300e+004		
6.434000e+002	1.199700e+004		
6.433000e+002	1.202690e+004		
6.432000e+002	1.208540e+004		
6.431000e+002	1.216640e+004		
6.430000e+002	1.211420e+004		
6.429000e+002	1.200370e+004		
6.428000e+002	1.213400e+004		
6.427000e+002	1.215430e+004		
6.426000e+002	1.221250e+004		
6.425000e+002	1.223100e+004		
6.424000e+002	1.222250e+004		
6.423000e+002	1.212040e+004		
6.422000e+002	1.200330e+004		
6.421000e+002	1.201130e+004		
6.420000e+002	1.207970e+004		
6.419000e+002	1.212020e+004		
6.418000e+002	1.197830e+004		
6.417000e+002	1.194050e+004		
6.416000e+002	1.188100e+004		
6.415000e+002	1.188690e+004		
6.414000e+002	1.194010e+004		
6.413000e+002	1.182240e+004		
6.412000e+002	1.170010e+004		
6.411000e+002	1.167010e+004		
6.410000e+002	1.170470e+004		
6.409000e+002	1.167520e+004		
6.408000e+002	1.158420e+004		
6.407000e+002	1.158660e+004		
6.406000e+002	1.152740e+004		
6.405000e+002	1.145590e+004		
6.404000e+002	1.158250e+004		
6.403000e+002	1.162930e+004		
6.402000e+002	1.151140e+004		
6.401000e+002	1.153160e+004		
6.400000e+002	1.153190e+004		
6.399000e+002	1.150170e+004		
6.398000e+002	1.158840e+004		
6.397000e+002	1.156290e+004		
6.396000e+002	1.170610e+004		
6.395000e+002	1.157280e+004		
6.394000e+002	1.170290e+004		
6.393000e+002	1.172900e+004		
6.392000e+002	1.156800e+004		
6.391000e+002	1.162690e+004		
6.390000e+002	1.160130e+004		
6.389000e+002	1.157400e+004		
6.388000e+002	1.154780e+004		
6.387000e+002	1.164660e+004		
6.386000e+002	1.151260e+004		
6.385000e+002	1.155590e+004		
6.384000e+002	1.154670e+004		
6.383000e+002	1.156730e+004		
6.382000e+002	1.143970e+004		
6.381000e+002	1.160420e+004		
6.380000e+002	1.150710e+004		
6.379000e+002	1.165390e+004		
6.378000e+002	1.172010e+004		
6.377000e+002	1.157810e+004		
6.376000e+002	1.156860e+004		
6.375000e+002	1.159170e+004		
6.374000e+002	1.151340e+004		
6.373000e+002	1.167430e+004		
6.372000e+002	1.169430e+004		
6.371000e+002	1.158360e+004		
6.370000e+002	1.150560e+004		
6.369000e+002	1.152170e+004		
6.368000e+002	1.132880e+004		
6.367000e+002	1.122320e+004		
6.366000e+002	1.111020e+004		
6.365000e+002	1.104860e+004		
6.364000e+002	1.093760e+004		
6.363000e+002	1.076100e+004		
6.362000e+002	1.061770e+004		
6.361000e+002	1.030830e+004		
6.360000e+002	1.005640e+004		
6.359000e+002	9.927360e+003		
6.358000e+002	9.664940e+003		
6.357000e+002	9.408160e+003		
6.356000e+002	9.191340e+003		
6.355000e+002	8.920940e+003		
6.354000e+002	8.798340e+003		
6.353000e+002	8.484970e+003		
6.352000e+002	8.196670e+003		
6.351000e+002	8.006980e+003		
6.350000e+002	7.843720e+003		
6.349000e+002	7.665870e+003		
6.348000e+002	7.462940e+003		
6.347000e+002	7.285840e+003		
6.346000e+002	7.145120e+003		
6.345000e+002	6.999480e+003		
6.344000e+002	6.861090e+003		
6.343000e+002	6.628110e+003		
6.342000e+002	6.502770e+003		
6.341000e+002	6.423130e+003		
6.340000e+002	6.213640e+003		
6.339000e+002	6.145640e+003		
6.338000e+002	5.991680e+003		
6.337000e+002	5.718590e+003		
6.336000e+002	5.627520e+003		
6.335000e+002	5.500280e+003		
6.334000e+002	5.461980e+003		
6.333000e+002	5.297820e+003		
6.332000e+002	5.231270e+003		
6.331000e+002	5.145460e+003		
6.330000e+002	5.000300e+003		
6.329000e+002	4.888650e+003		
6.328000e+002	4.818950e+003		
6.327000e+002	4.811610e+003		
6.326000e+002	4.674080e+003		
6.325000e+002	4.635360e+003		
6.324000e+002	4.614160e+003		
6.323000e+002	4.578310e+003		
6.322000e+002	4.558340e+003		
6.321000e+002	4.493440e+003		
6.320000e+002	4.499500e+003		
6.319000e+002	4.432190e+003		
6.318000e+002	4.373360e+003		
6.317000e+002	4.370640e+003		
6.316000e+002	4.338840e+003		
6.315000e+002	4.380760e+003		
6.314000e+002	4.375170e+003		
6.313000e+002	4.380870e+003		
6.312000e+002	4.391780e+003		
6.311000e+002	4.326660e+003		
6.310000e+002	4.348620e+003		
6.309000e+002	4.304450e+003		
6.308000e+002	4.299700e+003		
6.307000e+002	4.297930e+003		
6.306000e+002	4.371730e+003		
6.305000e+002	4.371070e+003		
6.304000e+002	4.281850e+003		
6.303000e+002	4.303130e+003		
6.302000e+002	4.348150e+003		
6.301000e+002	4.363340e+003		
6.300000e+002	4.335230e+003		
6.299000e+002	4.318350e+003		
6.298000e+002	4.357900e+003		
6.297000e+002	4.355300e+003		
6.296000e+002	4.369750e+003		
6.295000e+002	4.390750e+003		
6.294000e+002	4.409460e+003		
6.293000e+002	4.375570e+003		
6.292000e+002	4.403890e+003		
6.291000e+002	4.434870e+003		
6.290000e+002	4.440610e+003		
6.289000e+002	4.427090e+003		
6.288000e+002	4.408750e+003		
6.287000e+002	4.428390e+003		
6.286000e+002	4.427150e+003		
6.285000e+002	4.432780e+003		
6.284000e+002	4.443780e+003		
6.283000e+002	4.490210e+003		
6.282000e+002	4.494400e+003		
6.281000e+002	4.461150e+003		
6.280000e+002	4.468420e+003		
6.279000e+002	4.560220e+003		
6.278000e+002	4.523260e+003		
6.277000e+002	4.513780e+003		
6.276000e+002	4.477830e+003		
6.275000e+002	4.512490e+003		
6.274000e+002	4.572900e+003		
6.273000e+002	4.506200e+003		
6.272000e+002	4.525860e+003		
6.271000e+002	4.568710e+003		
6.270000e+002	4.498260e+003		
6.269000e+002	4.520550e+003		
6.268000e+002	4.553670e+003		
6.267000e+002	4.518180e+003		
6.266000e+002	4.532360e+003		
6.265000e+002	4.582870e+003		
6.264000e+002	4.498020e+003		
6.263000e+002	4.575160e+003		
6.262000e+002	4.564270e+003		
6.261000e+002	4.615070e+003		
6.260000e+002	4.581450e+003		
6.259000e+002	4.600730e+003		
6.258000e+002	4.634450e+003		
6.257000e+002	4.591680e+003		
6.256000e+002	4.586010e+003		
6.255000e+002	4.576810e+003		
6.254000e+002	4.586560e+003		
6.253000e+002	4.532330e+003		
6.252000e+002	4.497080e+003		
6.251000e+002	4.621430e+003		
6.250000e+002	4.656830e+003		
6.249000e+002	4.585880e+003		
6.248000e+002	4.546350e+003		
6.247000e+002	4.619930e+003		
6.246000e+002	4.550600e+003		
6.245000e+002	4.606510e+003		
6.244000e+002	4.579610e+003		
6.243000e+002	4.600110e+003		
6.242000e+002	4.561800e+003		
6.241000e+002	4.494010e+003		
6.240000e+002	4.541910e+003		
6.239000e+002	4.445560e+003		
6.238000e+002	4.539450e+003		
6.237000e+002	4.576270e+003		
6.236000e+002	4.539500e+003		
6.235000e+002	4.540940e+003		
6.234000e+002	4.575560e+003		
6.233000e+002	4.520890e+003		
6.232000e+002	4.495810e+003		
6.231000e+002	4.552440e+003		
6.230000e+002	4.504080e+003		
6.229000e+002	4.483070e+003		
6.228000e+002	4.541990e+003		
6.227000e+002	4.555320e+003		
6.226000e+002	4.505040e+003		
6.225000e+002	4.521800e+003		
6.224000e+002	4.453540e+003		
6.223000e+002	4.486320e+003		
6.222000e+002	4.474420e+003		
6.221000e+002	4.485180e+003		
6.220000e+002	4.550810e+003		
6.219000e+002	4.533460e+003		
6.218000e+002	4.517110e+003		
6.217000e+002	4.519030e+003		
6.216000e+002	4.442770e+003		
6.215000e+002	4.432580e+003		
6.214000e+002	4.441210e+003		
6.213000e+002	4.486340e+003		
6.212000e+002	4.449810e+003		
6.211000e+002	4.460030e+003		
6.210000e+002	4.443600e+003		
6.209000e+002	4.461710e+003		
6.208000e+002	4.499860e+003		
6.207000e+002	4.409570e+003		
6.206000e+002	4.367870e+003		
6.205000e+002	4.407440e+003		
6.204000e+002	4.442720e+003		
6.203000e+002	4.406120e+003		
6.202000e+002	4.350070e+003		
6.201000e+002	4.348960e+003		
6.200000e+002	4.285880e+003		
6.199000e+002	4.273580e+003		
6.198000e+002	4.318660e+003		
6.197000e+002	4.321240e+003		
6.196000e+002	4.287290e+003		
6.195000e+002	4.188390e+003		
6.194000e+002	4.138350e+003		
6.193000e+002	4.086750e+003		
6.192000e+002	4.029180e+003		
6.191000e+002	3.990240e+003		
6.190000e+002	3.967780e+003		
6.189000e+002	3.887560e+003		
6.188000e+002	3.791760e+003		
6.187000e+002	3.834440e+003		
6.186000e+002	3.760470e+003		
6.185000e+002	3.756270e+003		
6.184000e+002	3.714680e+003		
6.183000e+002	3.610890e+003		
6.182000e+002	3.561670e+003		
6.181000e+002	3.517310e+003		
6.180000e+002	3.482010e+003		
6.179000e+002	3.478970e+003		
6.178000e+002	3.414560e+003		
6.177000e+002	3.388540e+003		
6.176000e+002	3.338660e+003		
6.175000e+002	3.282520e+003		
6.174000e+002	3.254610e+003		
6.173000e+002	3.176800e+003		
6.172000e+002	3.197420e+003		
6.171000e+002	3.157690e+003		
6.170000e+002	3.102640e+003		
6.169000e+002	3.120120e+003		
6.168000e+002	3.060500e+003		
6.167000e+002	3.033040e+003		
6.166000e+002	2.936850e+003		
6.165000e+002	2.951770e+003		
6.164000e+002	2.942320e+003		
6.163000e+002	2.918360e+003		
6.162000e+002	2.951160e+003		
6.161000e+002	2.894080e+003		
6.160000e+002	2.839910e+003		
6.159000e+002	2.783820e+003		
6.158000e+002	2.855550e+003		
6.157000e+002	2.818250e+003		
6.156000e+002	2.765110e+003		
6.155000e+002	2.826070e+003		
6.154000e+002	2.788770e+003		
6.153000e+002	2.749670e+003		
6.152000e+002	2.759200e+003		
6.151000e+002	2.748380e+003		
6.150000e+002	2.766230e+003		
6.149000e+002	2.753920e+003		
6.148000e+002	2.718130e+003		
6.147000e+002	2.710500e+003		
6.146000e+002	2.697950e+003		
6.145000e+002	2.695800e+003		
6.144000e+002	2.686690e+003		
6.143000e+002	2.713220e+003		
6.142000e+002	2.736550e+003		
6.141000e+002	2.721890e+003		
6.140000e+002	2.733410e+003		
6.139000e+002	2.764310e+003		
6.138000e+002	2.754560e+003		
6.137000e+002	2.687220e+003		
6.136000e+002	2.725500e+003		
6.135000e+002	2.739790e+003		
6.134000e+002	2.751380e+003		
6.133000e+002	2.693000e+003		
6.132000e+002	2.748460e+003		
6.131000e+002	2.684090e+003		
6.130000e+002	2.730940e+003		
6.129000e+002	2.719100e+003		
6.128000e+002	2.672000e+003		
6.127000e+002	2.685310e+003		
6.126000e+002	2.702080e+003		
6.125000e+002	2.722250e+003		
6.124000e+002	2.736580e+003		
6.123000e+002	2.692590e+003		
6.122000e+002	2.715280e+003		
6.121000e+002	2.732370e+003		
6.120000e+002	2.699280e+003		
6.119000e+002	2.663820e+003		
6.118000e+002	2.695630e+003		
6.117000e+002	2.742440e+003		
6.116000e+002	2.719720e+003		
6.115000e+002	2.673050e+003		
6.114000e+002	2.693900e+003		
6.113000e+002	2.675900e+003		
6.112000e+002	2.674840e+003		
6.111000e+002	2.702020e+003		
6.110000e+002	2.700430e+003		
6.109000e+002	2.713520e+003		
6.108000e+002	2.683140e+003		
6.107000e+002	2.689520e+003		
6.106000e+002	2.690840e+003		
6.105000e+002	2.732110e+003		
6.104000e+002	2.732520e+003		
6.103000e+002	2.719750e+003		
6.102000e+002	2.785830e+003		
6.101000e+002	2.675620e+003		
6.100000e+002	2.730270e+003		
