Ni2p Ni metal
8.676000e+002	2.560623e+004		
8.675000e+002	2.543193e+004		
8.674000e+002	2.520883e+004		
8.673000e+002	2.494873e+004		
8.672000e+002	2.498223e+004		
8.671000e+002	2.480093e+004		
8.670000e+002	2.453093e+004		
8.669000e+002	2.435767e+004		
8.668000e+002	2.433730e+004		
8.667000e+002	2.421793e+004		
8.666000e+002	2.433233e+004		
8.665000e+002	2.411537e+004		
8.664000e+002	2.406790e+004		
8.663000e+002	2.400113e+004		
8.662000e+002	2.424850e+004		
8.661000e+002	2.409227e+004		
8.660000e+002	2.396617e+004		
8.659000e+002	2.395563e+004		
8.658000e+002	2.404950e+004		
8.657000e+002	2.404247e+004		
8.656000e+002	2.383520e+004		
8.655000e+002	2.393630e+004		
8.654000e+002	2.384590e+004		
8.653000e+002	2.382397e+004		
8.652000e+002	2.390730e+004		
8.651000e+002	2.386720e+004		
8.650000e+002	2.391557e+004		
8.649000e+002	2.383730e+004		
8.648000e+002	2.384353e+004		
8.647000e+002	2.391773e+004		
8.646000e+002	2.388103e+004		
8.645000e+002	2.375347e+004		
8.644000e+002	2.367160e+004		
8.643000e+002	2.369257e+004		
8.642000e+002	2.379017e+004		
8.641000e+002	2.365667e+004		
8.640000e+002	2.361530e+004		
8.639000e+002	2.363793e+004		
8.638000e+002	2.367723e+004		
8.637000e+002	2.361757e+004		
8.636000e+002	2.356177e+004		
8.635000e+002	2.350563e+004		
8.634000e+002	2.372373e+004		
8.633000e+002	2.360017e+004		
8.632000e+002	2.367557e+004		
8.631000e+002	2.354633e+004		
8.630000e+002	2.371777e+004		
8.629000e+002	2.373590e+004		
8.628000e+002	2.372470e+004		
8.627000e+002	2.365187e+004		
8.626000e+002	2.375623e+004		
8.625000e+002	2.399013e+004		
8.624000e+002	2.383280e+004		
8.623000e+002	2.400210e+004		
8.622000e+002	2.406550e+004		
8.621000e+002	2.406727e+004		
8.620000e+002	2.419873e+004		
8.619000e+002	2.430210e+004		
8.618000e+002	2.421407e+004		
8.617000e+002	2.435980e+004		
8.616000e+002	2.432077e+004		
8.615000e+002	2.452897e+004		
8.614000e+002	2.477147e+004		
8.613000e+002	2.489177e+004		
8.612000e+002	2.504083e+004		
8.611000e+002	2.512023e+004		
8.610000e+002	2.519783e+004		
8.609000e+002	2.540617e+004		
8.608000e+002	2.571020e+004		
8.607000e+002	2.587390e+004		
8.606000e+002	2.598963e+004		
8.605000e+002	2.627227e+004		
8.604000e+002	2.661673e+004		
8.603000e+002	2.674500e+004		
8.602000e+002	2.695980e+004		
8.601000e+002	2.727523e+004		
8.600000e+002	2.744967e+004		
8.599000e+002	2.761453e+004		
8.598000e+002	2.808807e+004		
8.597000e+002	2.836263e+004		
8.596000e+002	2.862373e+004		
8.595000e+002	2.885187e+004		
8.594000e+002	2.905417e+004		
8.593000e+002	2.952207e+004		
8.592000e+002	2.965817e+004		
8.591000e+002	2.982073e+004		
8.590000e+002	3.003460e+004		
8.589000e+002	3.030407e+004		
8.588000e+002	3.065210e+004		
8.587000e+002	3.086573e+004		
8.586000e+002	3.099287e+004		
8.585000e+002	3.091027e+004		
8.584000e+002	3.089180e+004		
8.583000e+002	3.091223e+004		
8.582000e+002	3.057387e+004		
8.581000e+002	3.047477e+004		
8.580000e+002	3.016923e+004		
8.579000e+002	2.999783e+004		
8.578000e+002	2.975340e+004		
8.577000e+002	2.939860e+004		
8.576000e+002	2.920220e+004		
8.575000e+002	2.898013e+004		
8.574000e+002	2.885167e+004		
8.573000e+002	2.879430e+004		
8.572000e+002	2.873077e+004		
8.571000e+002	2.865017e+004		
8.570000e+002	2.860727e+004		
8.569000e+002	2.851150e+004		
8.568000e+002	2.842863e+004		
8.567000e+002	2.840563e+004		
8.566000e+002	2.832887e+004		
8.565000e+002	2.826520e+004		
8.564000e+002	2.852237e+004		
8.563000e+002	2.860683e+004		
8.562000e+002	2.837477e+004		
8.561000e+002	2.841327e+004		
8.560000e+002	2.851130e+004		
8.559000e+002	2.855093e+004		
