Co2p CoO
8.197000e+002	1.654033e+004		
8.196000e+002	1.643977e+004		
8.195000e+002	1.648900e+004		
8.194000e+002	1.648360e+004		
8.193000e+002	1.647213e+004		
8.192000e+002	1.637313e+004		
8.191000e+002	1.628717e+004		
8.190000e+002	1.647203e+004		
8.189000e+002	1.639100e+004		
8.188000e+002	1.650170e+004		
8.187000e+002	1.638590e+004		
8.186000e+002	1.640443e+004		
8.185000e+002	1.646373e+004		
8.184000e+002	1.653507e+004		
8.183000e+002	1.644867e+004		
8.182000e+002	1.642007e+004		
8.181000e+002	1.631257e+004		
8.180000e+002	1.643393e+004		
8.179000e+002	1.632240e+004		
8.178000e+002	1.625283e+004		
8.177000e+002	1.638007e+004		
8.176000e+002	1.635530e+004		
8.175000e+002	1.638077e+004		
8.174000e+002	1.623993e+004		
8.173000e+002	1.620653e+004		
8.172000e+002	1.628393e+004		
8.171000e+002	1.632140e+004		
8.170000e+002	1.630137e+004		
8.169000e+002	1.619850e+004		
8.168000e+002	1.608430e+004		
8.167000e+002	1.615200e+004		
8.166000e+002	1.618780e+004		
8.165000e+002	1.613950e+004		
8.164000e+002	1.616023e+004		
8.163000e+002	1.614207e+004		
8.162000e+002	1.604370e+004		
8.161000e+002	1.597673e+004		
8.160000e+002	1.600550e+004		
8.159000e+002	1.591670e+004		
8.158000e+002	1.601910e+004		
8.157000e+002	1.593000e+004		
8.156000e+002	1.594257e+004		
8.155000e+002	1.578157e+004		
8.154000e+002	1.569357e+004		
8.153000e+002	1.576603e+004		
8.152000e+002	1.575097e+004		
8.151000e+002	1.568613e+004		
8.150000e+002	1.581000e+004		
8.149000e+002	1.571983e+004		
8.148000e+002	1.575140e+004		
8.147000e+002	1.567167e+004		
8.146000e+002	1.569330e+004		
8.145000e+002	1.566200e+004		
8.144000e+002	1.559530e+004		
8.143000e+002	1.540560e+004		
8.142000e+002	1.537533e+004		
8.141000e+002	1.544863e+004		
8.140000e+002	1.550483e+004		
8.139000e+002	1.538337e+004		
8.138000e+002	1.535797e+004		
8.137000e+002	1.536373e+004		
8.136000e+002	1.535433e+004		
8.135000e+002	1.540380e+004		
8.134000e+002	1.541623e+004		
8.133000e+002	1.530890e+004		
8.132000e+002	1.535657e+004		
8.131000e+002	1.523383e+004		
8.130000e+002	1.527800e+004		
8.129000e+002	1.531477e+004		
8.128000e+002	1.521943e+004		
8.127000e+002	1.521303e+004		
8.126000e+002	1.503097e+004		
8.125000e+002	1.517077e+004		
8.124000e+002	1.512267e+004		
8.123000e+002	1.507190e+004		
8.122000e+002	1.506347e+004		
8.121000e+002	1.509407e+004		
8.120000e+002	1.509400e+004		
8.119000e+002	1.504807e+004		
8.118000e+002	1.504923e+004		
8.117000e+002	1.508503e+004		
8.116000e+002	1.500780e+004		
8.115000e+002	1.498880e+004		
8.114000e+002	1.491597e+004		
8.113000e+002	1.493407e+004		
8.112000e+002	1.484477e+004		
8.111000e+002	1.481643e+004		
8.110000e+002	1.490480e+004		
8.109000e+002	1.489963e+004		
8.108000e+002	1.488960e+004		
8.107000e+002	1.488513e+004		
8.106000e+002	1.488867e+004		
8.105000e+002	1.486117e+004		
8.104000e+002	1.495627e+004		
8.103000e+002	1.496113e+004		
8.102000e+002	1.510673e+004		
8.101000e+002	1.491950e+004		
8.100000e+002	1.493420e+004		
8.099000e+002	1.498193e+004		
8.098000e+002	1.488463e+004		
8.097000e+002	1.488047e+004		
8.096000e+002	1.490010e+004		
8.095000e+002	1.495683e+004		
8.094000e+002	1.493827e+004		
8.093000e+002	1.496160e+004		
8.092000e+002	1.490000e+004		
8.091000e+002	1.486963e+004		
8.090000e+002	1.500270e+004		
8.089000e+002	1.517910e+004		
8.088000e+002	1.505983e+004		
8.087000e+002	1.509823e+004		
8.086000e+002	1.509603e+004		
8.085000e+002	1.524583e+004		
8.084000e+002	1.526643e+004		
8.083000e+002	1.536067e+004		
8.082000e+002	1.532900e+004		
8.081000e+002	1.546913e+004		
8.080000e+002	1.546433e+004		
8.079000e+002	1.544867e+004		
8.078000e+002	1.558747e+004		
8.077000e+002	1.579967e+004		
8.076000e+002	1.585143e+004		
8.075000e+002	1.570020e+004		
8.074000e+002	1.581107e+004		
8.073000e+002	1.591630e+004		
8.072000e+002	1.594437e+004		
8.071000e+002	1.586303e+004		
8.070000e+002	1.602833e+004		
8.069000e+002	1.612363e+004		
8.068000e+002	1.625633e+004		
8.067000e+002	1.622280e+004		
8.066000e+002	1.622727e+004		
8.065000e+002	1.637867e+004		
8.064000e+002	1.657720e+004		
8.063000e+002	1.668773e+004		
8.062000e+002	1.677060e+004		
8.061000e+002	1.698093e+004		
8.060000e+002	1.691797e+004		
8.059000e+002	1.708020e+004		
8.058000e+002	1.712783e+004		
8.057000e+002	1.719037e+004		
8.056000e+002	1.737003e+004		
8.055000e+002	1.751043e+004		
8.054000e+002	1.775890e+004		
8.053000e+002	1.784517e+004		
8.052000e+002	1.795550e+004		
8.051000e+002	1.806160e+004		
8.050000e+002	1.822397e+004		
8.049000e+002	1.842480e+004		
8.048000e+002	1.867737e+004		
8.047000e+002	1.879627e+004		
8.046000e+002	1.907167e+004		
8.045000e+002	1.929427e+004		
8.044000e+002	1.960157e+004		
8.043000e+002	1.983090e+004		
8.042000e+002	2.002707e+004		
8.041000e+002	2.029797e+004		
8.040000e+002	2.038380e+004		
8.039000e+002	2.071227e+004		
8.038000e+002	2.101463e+004		
8.037000e+002	2.114190e+004		
8.036000e+002	2.133380e+004		
8.035000e+002	2.178610e+004		
8.034000e+002	2.169670e+004		
8.033000e+002	2.183350e+004		
8.032000e+002	2.214993e+004		
8.031000e+002	2.218560e+004		
8.030000e+002	2.216163e+004		
8.029000e+002	2.207723e+004		
8.028000e+002	2.208877e+004		
8.027000e+002	2.196363e+004		
8.026000e+002	2.194547e+004		
8.025000e+002	2.184203e+004		
8.024000e+002	2.190970e+004		
8.023000e+002	2.147013e+004		
8.022000e+002	2.129187e+004		
8.021000e+002	2.120710e+004		
8.020000e+002	2.086747e+004		
8.019000e+002	2.071163e+004		
8.018000e+002	2.052973e+004		
8.017000e+002	2.038030e+004		
8.016000e+002	2.024990e+004		
8.015000e+002	2.000087e+004		
8.014000e+002	1.976417e+004		
8.013000e+002	1.950423e+004		
8.012000e+002	1.923580e+004		
8.011000e+002	1.920243e+004		
8.010000e+002	1.903587e+004		
8.009000e+002	1.889273e+004		
8.008000e+002	1.863443e+004		
8.007000e+002	1.851430e+004		
8.006000e+002	1.835963e+004		
8.005000e+002	1.831350e+004		
8.004000e+002	1.822577e+004		
8.003000e+002	1.814547e+004		
8.002000e+002	1.811207e+004		
8.001000e+002	1.801827e+004		
8.000000e+002	1.811273e+004		
7.999000e+002	1.805977e+004		
7.998000e+002	1.809627e+004		
7.997000e+002	1.815150e+004		
7.996000e+002	1.818683e+004		
7.995000e+002	1.829513e+004		
7.994000e+002	1.842123e+004		
7.993000e+002	1.849287e+004		
7.992000e+002	1.869583e+004		
7.991000e+002	1.889113e+004		
7.990000e+002	1.907287e+004		
7.989000e+002	1.924820e+004		
7.988000e+002	1.942440e+004		
7.987000e+002	1.967603e+004		
7.986000e+002	2.010210e+004		
7.985000e+002	2.035183e+004		
7.984000e+002	2.057307e+004		
7.983000e+002	2.075850e+004		
7.982000e+002	2.126203e+004		
7.981000e+002	2.153437e+004		
7.980000e+002	2.197237e+004		
7.979000e+002	2.223363e+004		
7.978000e+002	2.250263e+004		
7.977000e+002	2.259067e+004		
7.976000e+002	2.306230e+004		
7.975000e+002	2.352023e+004		
7.974000e+002	2.361777e+004		
7.973000e+002	2.373830e+004		
7.972000e+002	2.387143e+004		
7.971000e+002	2.407537e+004		
7.970000e+002	2.442313e+004		
7.969000e+002	2.448243e+004		
7.968000e+002	2.452347e+004		
7.967000e+002	2.461797e+004		
7.966000e+002	2.484887e+004		
7.965000e+002	2.487093e+004		
7.964000e+002	2.484187e+004		
7.963000e+002	2.488247e+004		
7.962000e+002	2.472133e+004		
7.961000e+002	2.467963e+004		
7.960000e+002	2.446823e+004		
7.959000e+002	2.443997e+004		
7.958000e+002	2.414260e+004		
7.957000e+002	2.377010e+004		
7.956000e+002	2.344190e+004		
7.955000e+002	2.330387e+004		
7.954000e+002	2.279597e+004		
7.953000e+002	2.220053e+004		
7.952000e+002	2.180847e+004		
7.951000e+002	2.118277e+004		
7.950000e+002	2.071437e+004		
7.949000e+002	2.018330e+004		
7.948000e+002	1.976500e+004		
7.947000e+002	1.906170e+004		
7.946000e+002	1.837530e+004		
7.945000e+002	1.781740e+004		
7.944000e+002	1.735980e+004		
7.943000e+002	1.683990e+004		
7.942000e+002	1.655670e+004		
7.941000e+002	1.627400e+004		
7.940000e+002	1.574223e+004		
7.939000e+002	1.553390e+004		
7.938000e+002	1.543700e+004		
7.937000e+002	1.530387e+004		
7.936000e+002	1.505577e+004		
7.935000e+002	1.498117e+004		
7.934000e+002	1.493823e+004		
7.933000e+002	1.484950e+004		
7.932000e+002	1.476123e+004		
7.931000e+002	1.472197e+004		
7.930000e+002	1.487430e+004		
7.929000e+002	1.477603e+004		
7.928000e+002	1.481890e+004		
7.927000e+002	1.487373e+004		
7.926000e+002	1.491517e+004		
7.925000e+002	1.505583e+004		
7.924000e+002	1.513263e+004		
7.923000e+002	1.505977e+004		
7.922000e+002	1.520220e+004		
7.921000e+002	1.528360e+004		
7.920000e+002	1.557700e+004		
7.919000e+002	1.565627e+004		
7.918000e+002	1.570553e+004		
7.917000e+002	1.575920e+004		
7.916000e+002	1.592303e+004		
7.915000e+002	1.588357e+004		
7.914000e+002	1.607273e+004		
7.913000e+002	1.624703e+004		
7.912000e+002	1.632893e+004		
7.911000e+002	1.635923e+004		
7.910000e+002	1.642560e+004		
7.909000e+002	1.656580e+004		
7.908000e+002	1.657160e+004		
7.907000e+002	1.672793e+004		
7.906000e+002	1.689317e+004		
7.905000e+002	1.685400e+004		
7.904000e+002	1.692690e+004		
7.903000e+002	1.699417e+004		
7.902000e+002	1.721753e+004		
7.901000e+002	1.727520e+004		
7.900000e+002	1.739713e+004		
7.899000e+002	1.748593e+004		
7.898000e+002	1.775903e+004		
7.897000e+002	1.780470e+004		
7.896000e+002	1.802033e+004		
7.895000e+002	1.811480e+004		
7.894000e+002	1.839087e+004		
7.893000e+002	1.867657e+004		
7.892000e+002	1.884427e+004		
7.891000e+002	1.911910e+004		
7.890000e+002	1.947127e+004		
7.889000e+002	1.961460e+004		
7.888000e+002	1.978520e+004		
7.887000e+002	2.008867e+004		
7.886000e+002	2.046840e+004		
7.885000e+002	2.081180e+004		
7.884000e+002	2.104907e+004		
7.883000e+002	2.112390e+004		
7.882000e+002	2.139737e+004		
7.881000e+002	2.167217e+004		
7.880000e+002	2.195963e+004		
7.879000e+002	2.208803e+004		
7.878000e+002	2.215473e+004		
7.877000e+002	2.246970e+004		
7.876000e+002	2.272567e+004		
7.875000e+002	2.282013e+004		
7.874000e+002	2.317970e+004		
7.873000e+002	2.317967e+004		
7.872000e+002	2.338617e+004		
7.871000e+002	2.349327e+004		
7.870000e+002	2.367250e+004		
7.869000e+002	2.388443e+004		
7.868000e+002	2.406290e+004		
7.867000e+002	2.422090e+004		
7.866000e+002	2.449333e+004		
7.865000e+002	2.457017e+004		
7.864000e+002	2.438737e+004		
7.863000e+002	2.460877e+004		
7.862000e+002	2.441633e+004		
7.861000e+002	2.431010e+004		
7.860000e+002	2.415013e+004		
7.859000e+002	2.392487e+004		
7.858000e+002	2.380830e+004		
7.857000e+002	2.348340e+004		
7.856000e+002	2.341267e+004		
7.855000e+002	2.298410e+004		
7.854000e+002	2.276803e+004		
7.853000e+002	2.246493e+004		
7.852000e+002	2.214580e+004		
7.851000e+002	2.210750e+004		
7.850000e+002	2.210107e+004		
7.849000e+002	2.197277e+004		
7.848000e+002	2.199443e+004		
7.847000e+002	2.191717e+004		
7.846000e+002	2.177327e+004		
7.845000e+002	2.204640e+004		
7.844000e+002	2.213530e+004		
7.843000e+002	2.217310e+004		
7.842000e+002	2.234537e+004		
7.841000e+002	2.247800e+004		
7.840000e+002	2.278937e+004		
7.839000e+002	2.307733e+004		
7.838000e+002	2.329470e+004		
7.837000e+002	2.360467e+004		
7.836000e+002	2.394790e+004		
7.835000e+002	2.436627e+004		
7.834000e+002	2.481620e+004		
7.833000e+002	2.522093e+004		
7.832000e+002	2.563433e+004		
7.831000e+002	2.602400e+004		
7.830000e+002	2.630600e+004		
7.829000e+002	2.653047e+004		
7.828000e+002	2.697060e+004		
7.827000e+002	2.744437e+004		
7.826000e+002	2.778123e+004		
7.825000e+002	2.805770e+004		
7.824000e+002	2.836630e+004		
7.823000e+002	2.871150e+004		
7.822000e+002	2.913497e+004		
7.821000e+002	2.950793e+004		
7.820000e+002	2.984733e+004		
7.819000e+002	3.018537e+004		
7.818000e+002	3.081437e+004		
7.817000e+002	3.111073e+004		
7.816000e+002	3.141203e+004		
7.815000e+002	3.189347e+004		
7.814000e+002	3.240213e+004		
7.813000e+002	3.278353e+004		
7.812000e+002	3.319203e+004		
7.811000e+002	3.344167e+004		
7.810000e+002	3.374367e+004		
7.809000e+002	3.418067e+004		
7.808000e+002	3.454067e+004		
7.807000e+002	3.495533e+004		
7.806000e+002	3.498600e+004		
7.805000e+002	3.500300e+004		
7.804000e+002	3.515800e+004		
7.803000e+002	3.496667e+004		
7.802000e+002	3.498867e+004		
7.801000e+002	3.443900e+004		
7.800000e+002	3.403267e+004		
7.799000e+002	3.357867e+004		
7.798000e+002	3.284697e+004		
7.797000e+002	3.216083e+004		
7.796000e+002	3.152650e+004		
7.795000e+002	3.059180e+004		
7.794000e+002	2.939747e+004		
7.793000e+002	2.805590e+004		
7.792000e+002	2.679647e+004		
7.791000e+002	2.558383e+004		
7.790000e+002	2.403193e+004		
7.789000e+002	2.231633e+004		
7.788000e+002	2.086217e+004		
7.787000e+002	1.954517e+004		
7.786000e+002	1.821813e+004		
7.785000e+002	1.704750e+004		
7.784000e+002	1.582833e+004		
7.783000e+002	1.494737e+004		
7.782000e+002	1.416027e+004		
7.781000e+002	1.357280e+004		
7.780000e+002	1.309397e+004		
7.779000e+002	1.282733e+004		
7.778000e+002	1.249677e+004		
7.777000e+002	1.229227e+004		
7.776000e+002	1.214230e+004		
7.775000e+002	1.187970e+004		
7.774000e+002	1.181870e+004		
7.773000e+002	1.180573e+004		
7.772000e+002	1.160153e+004		
7.771000e+002	1.161407e+004		
7.770000e+002	1.164810e+004		
7.769000e+002	1.142997e+004		
7.768000e+002	1.134093e+004		
7.767000e+002	1.131043e+004		
7.766000e+002	1.116653e+004		
7.765000e+002	1.113497e+004		
7.764000e+002	1.100443e+004		
7.763000e+002	1.104643e+004		
7.762000e+002	1.100130e+004		
7.761000e+002	1.098587e+004		
7.760000e+002	1.086677e+004		
7.759000e+002	1.073670e+004		
7.758000e+002	1.072423e+004		
7.757000e+002	1.071910e+004		
7.756000e+002	1.065897e+004		
7.755000e+002	1.059333e+004		
7.754000e+002	1.057103e+004		
7.753000e+002	1.062060e+004		
7.752000e+002	1.048327e+004		
7.751000e+002	1.049000e+004		
7.750000e+002	1.046493e+004		
7.749000e+002	1.031653e+004		
7.748000e+002	1.034760e+004		
7.747000e+002	1.034237e+004		
7.746000e+002	1.026960e+004		
7.745000e+002	1.030887e+004		
7.744000e+002	1.022957e+004		
7.743000e+002	1.020427e+004		
7.742000e+002	1.018107e+004		
7.741000e+002	1.015860e+004		
7.740000e+002	1.002967e+004		
7.739000e+002	1.007607e+004		
7.738000e+002	1.007470e+004		
7.737000e+002	1.008937e+004		
7.736000e+002	1.007540e+004		
7.735000e+002	1.004607e+004		
7.734000e+002	9.945200e+003		
7.733000e+002	9.980233e+003		
7.732000e+002	1.000863e+004		
7.731000e+002	9.840033e+003		
7.730000e+002	9.977700e+003		
7.729000e+002	9.951733e+003		
7.728000e+002	9.859267e+003		
7.727000e+002	9.918133e+003		
7.726000e+002	9.784667e+003		
7.725000e+002	9.808400e+003		
7.724000e+002	9.774733e+003		
7.723000e+002	9.815133e+003		
7.722000e+002	9.847533e+003		
7.721000e+002	9.820900e+003		
7.720000e+002	9.746333e+003		
7.719000e+002	9.708800e+003		
7.718000e+002	9.748067e+003		
7.717000e+002	9.808567e+003		
7.716000e+002	9.655933e+003		
7.715000e+002	9.604100e+003		
7.714000e+002	9.523267e+003		
7.713000e+002	9.493567e+003		
7.712000e+002	9.453500e+003		
7.711000e+002	9.377433e+003		
7.710000e+002	9.422967e+003		
7.709000e+002	9.390567e+003		
7.708000e+002	9.289333e+003		
7.707000e+002	9.106800e+003		
7.706000e+002	9.169533e+003		
7.705000e+002	9.149267e+003		
7.704000e+002	9.034267e+003		
7.703000e+002	8.933200e+003		
7.702000e+002	8.766167e+003		
7.701000e+002	8.735300e+003		
7.700000e+002	8.573833e+003		
